"rgn_id","product","year","tonnes_rel"
59,"shells",1998,0.0114578364154225
59,"shells",1999,0.00858231762390721
59,"shells",2000,0.00831688512007503
59,"shells",2001,0.0094892120120005
59,"shells",2002,0.0114578364154225
59,"shells",2003,0.015188637719286
59,"shells",2004,0.0209986603031682
59,"shells",2005,0.424271738000423
59,"shells",2006,0.921935563310445
59,"shells",2007,1
59,"shells",2008,1
59,"shells",2009,1
59,"shells",2010,0.654217390695264
59,"shells",2011,0.292676201100513
59,"shells",2012,0.0419604549808041
59,"shells",2013,0.0362462830233057
59,"shells",2014,0.0376176842931053
59,"shells",2015,0.0433171100003908
59,"shells",2016,0.0455659131578579
59,"shells",2017,0.0441429000123131
59,"sponges",1976,0.00972119522064081
59,"sponges",1977,0.00929288126185492
59,"sponges",1978,0.00886456730306903
59,"sponges",1979,0.00819411517092479
59,"sponges",1980,0.00733748725335295
59,"sponges",1981,0.0166506626168279
59,"sponges",1982,0.022331765379929
59,"sponges",1983,0.0289814208364631
59,"sponges",1984,0.0317568655192652
59,"sponges",1985,0.0262996123078865
59,"sponges",1986,0.0242322935235233
59,"sponges",1987,0.0262813236862506
59,"sponges",1988,0.0372894662632333
59,"sponges",1989,0.0507189905737987
59,"sponges",1990,0.0592825907667651
59,"sponges",1991,0.112845376035235
59,"sponges",1992,0.274730230613845
59,"sponges",1993,0.319035802906771
59,"sponges",1994,0.382842963488125
59,"sponges",1995,0.368663594470046
59,"sponges",1996,0.248138957816377
59,"sponges",1997,0.276497695852535
59,"sponges",1998,0.304856433888692
59,"sponges",1999,0.382842963488125
59,"sponges",2000,0.475008862105636
59,"sponges",2001,0.694789081885856
59,"sponges",2002,0.815313718539525
59,"sponges",2003,1
59,"sponges",2004,1
59,"sponges",2005,1
59,"sponges",2006,1
59,"sponges",2007,0.276497695852535
59,"sponges",2008,0.155973059198866
59,"sponges",2009,0.10634526763559
59,"sponges",2010,0.102707569944862
59,"sponges",2011,0.102707569944862
59,"sponges",2012,0.55644737852338
59,"sponges",2013,0.530627548849482
59,"sponges",2014,0.529590663145153
59,"sponges",2015,0.539064496956104
59,"sponges",2016,0.0640556348504679
59,"sponges",2017,0.0639627794142593
61,"corals",1990,0.698308783415166
61,"corals",1991,0.807419530823786
61,"corals",1992,0.712856883069649
61,"corals",1993,0.600109110747409
61,"corals",1994,0.611020185488271
61,"corals",1995,0.458265139116203
61,"corals",1996,0.360065466448445
61,"corals",1997,0.360065466448445
61,"corals",1998,0.218221494817239
61,"corals",1999,0.196399345335516
61,"corals",2000,0.218221494817239
61,"corals",2001,0.207310420076378
61,"corals",2002,0.207310420076378
61,"corals",2003,0.196399345335516
61,"corals",2004,0.196399345335516
61,"corals",2005,0.196399345335516
61,"corals",2006,0.381887615930169
61,"corals",2007,0.490998363338789
61,"corals",2008,0.654664484451718
61,"corals",2009,0.818330605564648
61,"corals",2010,0.93835242771413
61,"corals",2011,1
61,"corals",2012,1
61,"corals",2013,1
61,"corals",2014,1
61,"corals",2015,0.752864157119476
61,"corals",2016,0.349154391707583
61,"corals",2017,0.349154391707583
61,"fish_oil",2011,0.0115009112737242
61,"fish_oil",2012,0.00575045563686209
61,"fish_oil",2013,0.703609447704168
61,"fish_oil",2014,1
61,"fish_oil",2015,1
61,"fish_oil",2016,1
61,"fish_oil",2017,1
61,"seaweeds",1995,0.0162370610919424
61,"seaweeds",1996,0.00811853054597118
61,"seaweeds",1997,0.00541235369731412
61,"seaweeds",1998,0.00405926527298559
61,"seaweeds",1999,0
61,"seaweeds",2000,0.00608889790947838
61,"seaweeds",2001,0.0121777958189568
61,"seaweeds",2002,0.0162370610919424
61,"seaweeds",2003,0.0304444895473919
61,"seaweeds",2004,0.0284148569108991
61,"seaweeds",2005,0.850416074690481
61,"seaweeds",2006,1
61,"seaweeds",2007,1
61,"seaweeds",2008,1
61,"seaweeds",2009,0.822001217779582
61,"seaweeds",2010,0.588593464582911
61,"seaweeds",2011,0.409985792571545
61,"seaweeds",2012,0.345037548203775
61,"seaweeds",2013,0.235437385833164
61,"seaweeds",2014,0.213111426831743
61,"seaweeds",2015,0.336919017657804
61,"seaweeds",2016,0.594682362492389
61,"seaweeds",2017,0.761112238684798
61,"sponges",2007,0.43956043956044
61,"sponges",2008,0.923076923076923
61,"sponges",2009,0.791208791208791
61,"sponges",2010,0.593406593406593
61,"sponges",2011,0.483516483516484
61,"sponges",2012,0.659340659340659
61,"sponges",2013,1
61,"sponges",2014,1
61,"sponges",2015,1
61,"sponges",2016,1
61,"sponges",2017,1
62,"fish_oil",1976,0.155497700309297
62,"fish_oil",1977,0.190387923694949
62,"fish_oil",1978,0.208392720863509
62,"fish_oil",1979,0.221256000610911
62,"fish_oil",1980,0.215687604437073
62,"fish_oil",1981,0.249667153150341
62,"fish_oil",1982,0.196421143399482
62,"fish_oil",1983,0.206580857713248
62,"fish_oil",1984,0.22037378452204
62,"fish_oil",1985,0.130122130011142
62,"fish_oil",1986,0.158580713523092
62,"fish_oil",1987,0.113312593350083
62,"fish_oil",1988,0.0723322330928741
62,"fish_oil",1989,0.0831939257999352
62,"fish_oil",1990,0.0921868381897116
62,"fish_oil",1991,0.0972809246383507
62,"fish_oil",1992,0.109499143159481
62,"fish_oil",1993,0.103475409649452
62,"fish_oil",1994,0.0648571118237351
62,"fish_oil",1995,0.123548197219881
62,"fish_oil",1996,0.137559306502265
62,"fish_oil",1997,0.198384785661807
62,"fish_oil",1998,0.226511352366118
62,"fish_oil",1999,0.175352305406135
62,"fish_oil",2000,0.189173690798439
62,"fish_oil",2001,0.298596944401888
62,"fish_oil",2002,0.375235909799571
62,"fish_oil",2003,0.519264800953552
62,"fish_oil",2004,0.779983370701035
62,"fish_oil",2005,0.833703690177093
62,"fish_oil",2006,0.932369599213025
62,"fish_oil",2007,0.992550017146297
62,"fish_oil",2008,0.931288173039571
62,"fish_oil",2009,1
62,"fish_oil",2010,1
62,"fish_oil",2011,1
62,"fish_oil",2012,1
62,"fish_oil",2013,0.949795738516843
62,"fish_oil",2014,0.945365685683483
62,"fish_oil",2015,1
62,"fish_oil",2016,1
62,"fish_oil",2017,1
62,"seaweeds",1993,0.000794916508925422
62,"seaweeds",1994,0.187997754360862
62,"seaweeds",1995,0.244304340409746
62,"seaweeds",1996,0.322288962087451
62,"seaweeds",1997,0.458815872495392
62,"seaweeds",1998,0.547498745522384
62,"seaweeds",1999,0.716468185950844
62,"seaweeds",2000,0.879525434844171
62,"seaweeds",2001,1
62,"seaweeds",2002,1
62,"seaweeds",2003,1
62,"seaweeds",2004,1
62,"seaweeds",2005,1
62,"seaweeds",2006,1
62,"seaweeds",2007,1
62,"seaweeds",2008,1
62,"seaweeds",2009,1
62,"seaweeds",2010,1
62,"seaweeds",2011,0.988379314285146
62,"seaweeds",2012,0.956185195673667
62,"seaweeds",2013,0.943963354348939
62,"seaweeds",2014,0.865962171910631
62,"seaweeds",2015,0.750500548989214
62,"seaweeds",2016,0.567073564554673
62,"seaweeds",2017,0.350508498154303
62,"shells",2003,1
62,"shells",2004,1
62,"shells",2005,1
62,"shells",2006,1
62,"shells",2007,0.887573964497041
62,"shells",2008,0.710059171597633
62,"shells",2009,0.650887573964497
62,"shells",2010,0.769230769230769
62,"shells",2011,0.887573964497041
62,"shells",2012,0.828402366863905
62,"shells",2013,1
62,"shells",2014,1
62,"shells",2015,1
62,"shells",2016,1
62,"shells",2017,0.769230769230769
64,"fish_oil",2010,0.135983527481599
64,"fish_oil",2011,0.218137342318871
64,"fish_oil",2012,0.311611519048162
64,"fish_oil",2013,0.483232148899875
64,"fish_oil",2014,0.792883482333537
64,"fish_oil",2015,0.964863672860099
64,"fish_oil",2016,1
64,"fish_oil",2017,1
66,"corals",1998,1
66,"corals",1999,0.783384615384615
66,"corals",2000,0.52225641025641
66,"corals",2001,0.391692307692308
66,"corals",2002,0.00830769230769231
66,"corals",2003,0.00123076923076923
66,"corals",2004,0.00123076923076923
66,"corals",2005,0.00123076923076923
66,"corals",2006,0
66,"corals",2007,0
66,"corals",2008,0
66,"corals",2009,0.00676923076923077
66,"corals",2010,0.00707692307692308
66,"corals",2011,0.0692307692307692
66,"corals",2012,0.0849230769230769
66,"corals",2013,0.084
66,"corals",2014,0.0836923076923077
66,"corals",2015,0.0215384615384615
66,"corals",2016,0.00707692307692308
66,"corals",2017,0.00123076923076923
66,"fish_oil",1995,0.0892185016867873
66,"fish_oil",1996,0.0758357264337692
66,"fish_oil",1997,0.0505571509558461
66,"fish_oil",1998,0.0379178632168846
66,"fish_oil",1999,0.0157991096737019
66,"fish_oil",2000,0.00018587187851414
66,"fish_oil",2001,0.00018587187851414
66,"fish_oil",2002,0.00464679696285351
66,"fish_oil",2003,0.00446092508433936
66,"fish_oil",2004,0.00706313138353733
66,"fish_oil",2005,0.00706313138353733
66,"fish_oil",2006,0.00334569381325452
66,"fish_oil",2007,0.0107805689538201
66,"fish_oil",2008,0.199254653767158
66,"fish_oil",2009,0.203529706972984
66,"fish_oil",2010,0.202786219458927
66,"fish_oil",2011,0.200927500673786
66,"fish_oil",2012,0.0180295722158716
66,"fish_oil",2013,0.0600366167600673
66,"fish_oil",2014,0.180667465915744
66,"fish_oil",2015,0.634752465125789
66,"fish_oil",2016,1
66,"fish_oil",2017,1
66,"seaweeds",1998,1
66,"seaweeds",1999,0.769230769230769
66,"seaweeds",2000,0.519230769230769
66,"seaweeds",2001,0.403846153846154
66,"seaweeds",2002,0.0645604395604396
66,"seaweeds",2003,0.118131868131868
66,"seaweeds",2004,0.151098901098901
66,"seaweeds",2005,0.146291208791209
66,"seaweeds",2006,0.108516483516484
66,"seaweeds",2007,0.0605551670976022
66,"seaweeds",2008,0.022780441822877
66,"seaweeds",2009,0.030335386877822
66,"seaweeds",2010,0.0406375846800198
66,"seaweeds",2011,0.0480769230769231
66,"seaweeds",2012,0.0789835164835165
66,"seaweeds",2013,0.0865384615384615
66,"seaweeds",2014,0.0686813186813187
66,"seaweeds",2015,0.0597527472527473
66,"seaweeds",2016,0.0288461538461538
66,"seaweeds",2017,0.00412087912087912
67,"shells",2013,1
67,"shells",2014,1
67,"shells",2015,1
67,"shells",2016,0.846153846153846
67,"shells",2017,0.461538461538462
69,"fish_oil",1993,0.117966751954182
69,"fish_oil",1994,0.0962636699922848
69,"fish_oil",1995,0.109332192463965
69,"fish_oil",1996,0.0976638688285363
69,"fish_oil",1997,0.0804239206571907
69,"fish_oil",1998,0.0807579468078056
69,"fish_oil",1999,0.077257449717177
69,"fish_oil",2000,0.0961601340065712
69,"fish_oil",2001,0.137728536957785
69,"fish_oil",2002,0.179137938612916
69,"fish_oil",2003,0.212217636119355
69,"fish_oil",2004,0.216593257482641
69,"fish_oil",2005,0.195327737657073
69,"fish_oil",2006,0.164435850832276
69,"fish_oil",2007,0.138087479519359
69,"fish_oil",2008,0.131173997765368
69,"fish_oil",2009,0.123297879311453
69,"fish_oil",2010,0.118747233093636
69,"fish_oil",2011,0.149638130737272
69,"fish_oil",2012,0.247039462284011
69,"fish_oil",2013,0.45794441199438
69,"fish_oil",2014,0.785328402395415
69,"fish_oil",2015,1
69,"fish_oil",2016,1
69,"fish_oil",2017,1
69,"seaweeds",1994,0.101997450063748
69,"seaweeds",1995,0.0849978750531237
69,"seaweeds",1996,0.0679983000424989
69,"seaweeds",1997,0.0594985125371866
69,"seaweeds",1998,0.0424989375265618
69,"seaweeds",1999,0.0424989375265618
69,"seaweeds",2000,0.0849978750531237
69,"seaweeds",2001,0.410177798191129
69,"seaweeds",2002,1
69,"seaweeds",2003,1
69,"seaweeds",2004,1
69,"seaweeds",2005,1
69,"seaweeds",2006,0.465499660937229
69,"seaweeds",2007,0.456999873431916
69,"seaweeds",2008,0.267041058570709
69,"seaweeds",2009,0.178297712901525
69,"seaweeds",2010,0.535288788124645
69,"seaweeds",2011,1
69,"seaweeds",2012,1
69,"seaweeds",2013,1
69,"seaweeds",2014,1
69,"seaweeds",2015,1
69,"seaweeds",2016,1
69,"seaweeds",2017,1
69,"shells",2008,1
69,"shells",2009,0.773230646465828
69,"shells",2010,0.895264413155755
69,"shells",2011,0.920139623007193
69,"shells",2012,0.535524238391808
69,"shells",2013,0.533524299774279
69,"shells",2014,0.248691313140376
69,"shells",2015,0
69,"shells",2016,0
69,"shells",2017,0
69,"sponges",2004,0.299936176799896
69,"sponges",2005,0.449904265199844
69,"sponges",2006,0.399914902399861
69,"sponges",2007,0.59641705955771
69,"sponges",2008,0.729507808273357
69,"sponges",2009,0.843066364057619
69,"sponges",2010,1
69,"sponges",2011,1
69,"sponges",2012,1
69,"sponges",2013,1
69,"sponges",2014,1
69,"sponges",2015,1
69,"sponges",2016,1
69,"sponges",2017,1
70,"fish_oil",1992,0.0315787169892759
70,"fish_oil",1993,0.0196005829588609
70,"fish_oil",1994,0.0170597666493789
70,"fish_oil",1995,0.0166060494512571
70,"fish_oil",1996,0.0152448978568918
70,"fish_oil",1997,0.0155171281757649
70,"fish_oil",1998,0.0144282069002726
70,"fish_oil",1999,1
70,"fish_oil",2000,1
70,"fish_oil",2001,1
70,"fish_oil",2002,1
70,"fish_oil",2003,0.0329398685836412
70,"fish_oil",2004,0.602282580719446
70,"fish_oil",2005,0.593026749877762
70,"fish_oil",2006,0.588126604138046
70,"fish_oil",2007,0.584315379673824
70,"fish_oil",2008,0.00272230318873068
70,"fish_oil",2009,0.00353899414534988
70,"fish_oil",2010,0.00408345478309602
70,"fish_oil",2011,0.00381122446422295
70,"fish_oil",2012,0.00190561223211148
70,"fish_oil",2013,0.00136115159436534
70,"fish_oil",2014,0.00108892127549227
70,"fish_oil",2015,0.00136115159436534
70,"fish_oil",2016,0.00163338191323841
70,"fish_oil",2017,0.00163338191323841
70,"seaweeds",1998,1
70,"seaweeds",1999,1
70,"seaweeds",2000,1
70,"seaweeds",2001,1
70,"seaweeds",2002,1
70,"seaweeds",2003,1
70,"seaweeds",2004,1
70,"seaweeds",2005,1
70,"seaweeds",2006,1
70,"seaweeds",2007,1
70,"seaweeds",2008,1
70,"seaweeds",2009,1
70,"seaweeds",2010,1
70,"seaweeds",2011,0.603060544812344
70,"seaweeds",2012,0.225306085211084
70,"seaweeds",2013,0.1946337145597
70,"seaweeds",2014,0.0461148671951025
70,"seaweeds",2015,0.00807167648720639
70,"seaweeds",2016,0.00212942422860166
70,"seaweeds",2017,0.00212942422860166
70,"shells",2007,0.00638652002214885
70,"shells",2008,1
70,"shells",2009,1
70,"shells",2010,1
70,"shells",2011,1
70,"shells",2012,0.529280744543774
70,"shells",2013,0.529280744543774
70,"shells",2014,0
70,"shells",2015,0
70,"shells",2016,0
70,"shells",2017,0
71,"shells",2001,1
71,"shells",2002,1
71,"shells",2003,1
71,"shells",2004,1
71,"shells",2005,1
71,"shells",2006,1
71,"shells",2007,0.652852682372978
71,"shells",2008,0.398807834232188
71,"shells",2009,0.415838773772353
71,"shells",2010,0.414419528810673
71,"shells",2011,0.523701390860062
71,"shells",2012,0.543570820323588
71,"shells",2013,0.493897246664774
71,"shells",2014,0.705364745955152
71,"shells",2015,0.571955719557196
71,"shells",2016,0.579051944365597
71,"shells",2017,0.628725518024411
71,"sponges",1999,1
71,"sponges",2000,0.769230769230769
71,"sponges",2001,0.512820512820513
71,"sponges",2002,0.384615384615385
71,"sponges",2003,0
71,"sponges",2004,0
71,"sponges",2005,0
71,"sponges",2006,0
71,"sponges",2007,0
71,"sponges",2008,0
71,"sponges",2009,0.055691824052058
71,"sponges",2010,0.135132498716297
71,"sponges",2011,0.281769841357891
71,"sponges",2012,0.466638640400063
71,"sponges",2013,0.641288374684944
71,"sponges",2014,0.561847700020705
71,"sponges",2015,0.415210357379111
71,"sponges",2016,0.23034155833694
71,"sponges",2017,0
72,"corals",1992,0.11811604901816
72,"corals",1993,0.324819134799941
72,"corals",1994,0.480338599340519
72,"corals",1995,0.360253949505389
72,"corals",1996,0.587627343865348
72,"corals",1997,0.454746788719917
72,"corals",1998,0.528569319356267
72,"corals",1999,0.78842462719622
72,"corals",2000,0.705743392883508
72,"corals",2001,1
72,"corals",2002,1
72,"corals",2003,1
72,"corals",2004,1
72,"corals",2005,1
72,"corals",2006,1
72,"corals",2007,1
72,"corals",2008,1
72,"corals",2009,1
72,"corals",2010,1
72,"corals",2011,1
72,"corals",2012,1
72,"corals",2013,1
72,"corals",2014,1
72,"corals",2015,1
72,"corals",2016,1
72,"corals",2017,1
72,"fish_oil",2004,0.604571147702138
72,"fish_oil",2005,0.787970017203244
72,"fish_oil",2006,1
72,"fish_oil",2007,1
72,"fish_oil",2008,1
72,"fish_oil",2009,0.792578028999754
72,"fish_oil",2010,0.105062668960433
72,"fish_oil",2011,0.288406610922226
72,"fish_oil",2012,0.295779429796642
72,"fish_oil",2013,0.321123494677448
72,"fish_oil",2014,0.266694027939315
72,"fish_oil",2015,0.0980957237263544
72,"fish_oil",2016,0.112641105325328
72,"fish_oil",2017,0.115405912403234
72,"seaweeds",1996,0
72,"seaweeds",1997,0
72,"seaweeds",1998,0
72,"seaweeds",1999,0
72,"seaweeds",2000,0
72,"seaweeds",2001,0
72,"seaweeds",2002,0.00777983078868035
72,"seaweeds",2003,0.0100046432181303
72,"seaweeds",2004,0.0119496009153004
72,"seaweeds",2005,0.0177844740068107
72,"seaweeds",2006,0.0577775287822806
72,"seaweeds",2007,0.0574976740500007
72,"seaweeds",2008,0.0574976740500007
72,"seaweeds",2009,0.0827821241132119
72,"seaweeds",2010,0.482349508898182
72,"seaweeds",2011,1
72,"seaweeds",2012,1
72,"seaweeds",2013,1
72,"seaweeds",2014,1
72,"seaweeds",2015,0.00194495769717009
72,"seaweeds",2016,0.00388991539434017
72,"seaweeds",2017,0.00583487309151026
73,"corals",2000,1
73,"corals",2001,1
73,"corals",2002,0.753510055835637
73,"corals",2003,0.990242315823711
73,"corals",2004,1
73,"corals",2005,1
73,"corals",2006,1
73,"corals",2007,1
73,"corals",2008,1
73,"corals",2009,0.999837371930395
73,"corals",2010,0.658318425760286
73,"corals",2011,0.487233696536022
73,"corals",2012,0.488209464953651
73,"corals",2013,0.22231257114978
73,"corals",2014,0.209952837859815
73,"corals",2015,0.147015774922752
73,"corals",2016,0.465116279069767
73,"corals",2017,1
73,"fish_oil",1976,0.00432267469819626
73,"fish_oil",1977,0.00514398289085354
73,"fish_oil",1978,0.006541647709937
73,"fish_oil",1979,0.00847244240846466
73,"fish_oil",1980,0.00890470987828429
73,"fish_oil",1981,0.010439259396144
73,"fish_oil",1982,0.00896954999875723
73,"fish_oil",1983,0.00800775487840856
73,"fish_oil",1984,0.00649481873403987
73,"fish_oil",1985,0.00520882301132649
73,"fish_oil",1986,0.00520882301132649
73,"fish_oil",1987,0.0034689464453025
73,"fish_oil",1988,0.334596635013881
73,"fish_oil",1989,0.735643586825784
73,"fish_oil",1990,1
73,"fish_oil",1991,1
73,"fish_oil",1992,1
73,"fish_oil",1993,0.857813180483556
73,"fish_oil",1994,0.376526579586385
73,"fish_oil",1995,0.0774947506519134
73,"fish_oil",1996,0.0738853172789195
73,"fish_oil",1997,0.0652831946295089
73,"fish_oil",1998,0.0647536669789799
73,"fish_oil",1999,0.0670338778822784
73,"fish_oil",2000,0.057729320594411
73,"fish_oil",2001,0.0461121323430086
73,"fish_oil",2002,0.0371101622840149
73,"fish_oil",2003,0.025352487104921
73,"fish_oil",2004,0.0132057712029896
73,"fish_oil",2005,0.0104068393359075
73,"fish_oil",2006,0.010374419275671
73,"fish_oil",2007,0.00862373602290153
73,"fish_oil",2008,0.00746742054113403
73,"fish_oil",2009,0.00709999319178735
73,"fish_oil",2010,0.00584641752931044
73,"fish_oil",2011,0.00660288560149478
73,"fish_oil",2012,0.00671095246894969
73,"fish_oil",2013,0.00593287102327436
73,"fish_oil",2014,0.00477655554150686
73,"fish_oil",2015,0.00378234036092172
73,"fish_oil",2016,0.00594367771001985
73,"fish_oil",2017,0.00648401204729438
73,"seaweeds",1998,0.112696941612604
73,"seaweeds",1999,0.0637627432808156
73,"seaweeds",2000,0.265925239419215
73,"seaweeds",2001,0.338090824837813
73,"seaweeds",2002,0.50787766450417
73,"seaweeds",2003,0.759221501390176
73,"seaweeds",2004,0.735495829471733
73,"seaweeds",2005,0.668767377201112
73,"seaweeds",2006,0.504911955514365
73,"seaweeds",2007,0.306209453197405
73,"seaweeds",2008,0.200185356811863
73,"seaweeds",2009,0.157924003707136
73,"seaweeds",2010,0.182391102873031
73,"seaweeds",2011,0.20982391102873
73,"seaweeds",2012,0.200926784059314
73,"seaweeds",2013,0.201668211306766
73,"seaweeds",2014,0.212789620018536
73,"seaweeds",2015,0.72808155699722
73,"seaweeds",2016,1
73,"seaweeds",2017,1
73,"sponges",2012,1
73,"sponges",2013,0.821863369300529
73,"sponges",2014,0.547908912867019
73,"sponges",2015,0.422015377606
73,"sponges",2016,0.0704198189445976
73,"sponges",2017,0.0441035189097177
74,"fish_oil",2004,0.0214814380846369
74,"fish_oil",2005,0.0855351807370086
74,"fish_oil",2006,0.0570234538246724
74,"fish_oil",2007,0.0856328236373933
74,"fish_oil",2008,0.145780850274377
74,"fish_oil",2009,0.108383619427031
74,"fish_oil",2010,0.263928759739879
74,"fish_oil",2011,0.335305719921105
74,"fish_oil",2012,0.287948913234519
74,"fish_oil",2013,0.609779912902533
74,"fish_oil",2014,0.850469662350851
74,"fish_oil",2015,1
74,"fish_oil",2016,1
74,"fish_oil",2017,1
75,"seaweeds",2002,0.339002361979758
75,"seaweeds",2003,0.515933902809119
75,"seaweeds",2004,1
75,"seaweeds",2005,1
75,"seaweeds",2006,1
75,"seaweeds",2007,1
75,"seaweeds",2008,1
75,"seaweeds",2009,1
75,"seaweeds",2010,1
75,"seaweeds",2011,0.827391020003157
75,"seaweeds",2012,0.536727125117626
75,"seaweeds",2013,0.607220981891167
75,"seaweeds",2014,0.479130661188709
75,"seaweeds",2015,0.75038593772103
75,"seaweeds",2016,1
75,"seaweeds",2017,1
76,"corals",1990,0.390181204741849
76,"corals",1991,0.366770332457338
76,"corals",1992,0.389416143556081
76,"corals",1993,0.394427294322863
76,"corals",1994,0.919106255522785
76,"corals",1995,1
76,"corals",1996,1
76,"corals",1997,1
76,"corals",1998,0.910614076360757
76,"corals",1999,0.258667186908273
76,"corals",2000,0.226993653817464
76,"corals",2001,0.202090912220705
76,"corals",2002,0.180171909248442
76,"corals",2003,0.174778227888775
76,"corals",2004,0.17443395035518
76,"corals",2005,0.246158436520961
76,"corals",2006,0.286553667129529
76,"corals",2007,0.914515888408175
76,"corals",2008,0.990945500866432
76,"corals",2009,1
76,"corals",2010,1
76,"corals",2011,0.76268949609245
76,"corals",2012,0.743524713388953
76,"corals",2013,0.448364107919531
76,"corals",2014,0.45031501394324
76,"corals",2015,0.405444175397927
76,"corals",2016,0.37204925463914
76,"corals",2017,0.239961440916237
76,"fish_oil",1976,0.00548808675897691
76,"fish_oil",1977,0.00274404337948845
76,"fish_oil",1978,0.0018293622529923
76,"fish_oil",1979,0.00137202168974423
76,"fish_oil",1980,0
76,"fish_oil",1981,0
76,"fish_oil",1982,0.0427156086073703
76,"fish_oil",1983,0.149870502576394
76,"fish_oil",1984,0.209782116361892
76,"fish_oil",1985,0.209782116361892
76,"fish_oil",1986,0.167066507754522
76,"fish_oil",1987,0.0599116137854979
76,"fish_oil",1988,0
76,"fish_oil",1989,0.17836281966675
76,"fish_oil",1990,0.269099187415168
76,"fish_oil",1991,0.273855529272948
76,"fish_oil",1992,0.273855529272948
76,"fish_oil",1993,0.0954927096061982
76,"fish_oil",1994,0.0980995508167123
76,"fish_oil",1995,0.400310195011041
76,"fish_oil",1996,0.402139557264033
76,"fish_oil",1997,0.402139557264033
76,"fish_oil",1998,0.308796348305101
76,"fish_oil",1999,0.0156543570637141
76,"fish_oil",2000,0.178650533805328
76,"fish_oil",2001,0.24725161829254
76,"fish_oil",2002,0.547175559670628
76,"fish_oil",2003,1
76,"fish_oil",2004,0.932380206293852
76,"fish_oil",2005,0.863779121806641
76,"fish_oil",2006,0.574918906981613
76,"fish_oil",2007,0.0625653464403684
76,"fish_oil",2008,0.624865568953878
76,"fish_oil",2009,0.627655346389691
76,"fish_oil",2010,1
76,"fish_oil",2011,1
76,"fish_oil",2012,0.890990885319901
76,"fish_oil",2013,1
76,"fish_oil",2014,1
76,"fish_oil",2015,1
76,"fish_oil",2016,1
76,"fish_oil",2017,1
76,"ornamentals",2004,0.43956043956044
76,"ornamentals",2005,0.234960444599817
76,"ornamentals",2006,0.170454085114711
76,"ornamentals",2007,0.127840563836033
76,"ornamentals",2008,0.0179504539459234
76,"ornamentals",2009,0.0103603415361248
76,"ornamentals",2010,0.10989010989011
76,"ornamentals",2011,0.10989010989011
76,"ornamentals",2012,0.10989010989011
76,"ornamentals",2013,0.21978021978022
76,"ornamentals",2014,0.21978021978022
76,"ornamentals",2015,1
76,"ornamentals",2016,1
76,"ornamentals",2017,1
76,"seaweeds",1995,0.332640332640333
76,"seaweeds",1996,0.166320166320166
76,"seaweeds",1997,0.166320166320166
76,"seaweeds",1998,0.166320166320166
76,"seaweeds",1999,0.0831600831600832
76,"seaweeds",2000,0.166320166320166
76,"seaweeds",2001,0.166320166320166
76,"seaweeds",2002,0.124740124740125
76,"seaweeds",2003,0.249480249480249
76,"seaweeds",2004,0.200114613374808
76,"seaweeds",2005,0.200114613374808
76,"seaweeds",2006,0.283274696534892
76,"seaweeds",2007,0.202295309832872
76,"seaweeds",2008,0.210080904358272
76,"seaweeds",2009,0.210080904358272
76,"seaweeds",2010,0.501141195418563
76,"seaweeds",2011,0.79002079002079
76,"seaweeds",2012,0.873180873180873
76,"seaweeds",2013,1
76,"seaweeds",2014,0.914760914760915
76,"seaweeds",2015,0.665280665280665
76,"seaweeds",2016,0.665280665280665
76,"seaweeds",2017,1
76,"sponges",1996,0.863939386484957
76,"sponges",1997,0.431969693242479
76,"sponges",1998,0.399695918280162
76,"sponges",1999,0.299771938710122
76,"sponges",2000,0.0837870920888824
76,"sponges",2001,0.299771938710122
76,"sponges",2002,0.334903933434496
76,"sponges",2003,0.424089308363608
76,"sponges",2004,0.424089308363608
76,"sponges",2005,0.208104461742368
76,"sponges",2006,0.223140781389227
76,"sponges",2007,0.997894792945072
76,"sponges",2008,0.997894792945072
76,"sponges",2009,1
76,"sponges",2010,1
76,"sponges",2011,1
76,"sponges",2012,1
76,"sponges",2013,1
76,"sponges",2014,1
76,"sponges",2015,1
76,"sponges",2016,0.83651078694251
76,"sponges",2017,0.83651078694251
77,"ornamentals",2001,0.167757386091268
77,"ornamentals",2002,0.0838786930456339
77,"ornamentals",2003,0.0559191286970892
77,"ornamentals",2004,0.0870621515599895
77,"ornamentals",2005,0.478171238085606
77,"ornamentals",2006,0.694695454609822
77,"ornamentals",2007,0.774467534381902
77,"ornamentals",2008,1
77,"ornamentals",2009,1
77,"ornamentals",2010,1
77,"ornamentals",2011,1
77,"ornamentals",2012,1
77,"ornamentals",2013,0.613265221753283
77,"ornamentals",2014,0.174006228181333
77,"ornamentals",2015,0.167550922375262
77,"ornamentals",2016,0.142013669048043
77,"ornamentals",2017,0.144259501900318
78,"ornamentals",2012,1
78,"ornamentals",2013,1
78,"ornamentals",2014,0.666797324574953
78,"ornamentals",2015,0.623512974134428
78,"ornamentals",2016,0.431205281826736
78,"ornamentals",2017,0.459407909266738
78,"seaweeds",2004,0.104509223956705
78,"seaweeds",2005,1
78,"seaweeds",2006,1
78,"seaweeds",2007,1
78,"seaweeds",2008,1
78,"seaweeds",2009,0.561079582385603
78,"seaweeds",2010,0.043487476936768
78,"seaweeds",2011,0.0522546119783526
78,"seaweeds",2012,0.0391909589837644
78,"seaweeds",2013,0.0261273059891763
78,"seaweeds",2014,0.0130636529945881
78,"seaweeds",2015,0
