"rgn_id","product","year","tonnes"
59,"ornamentals",2001,8
59,"ornamentals",2002,14.25
59,"ornamentals",2003,16.5
59,"ornamentals",2004,17
59,"ornamentals",2005,11.75
59,"ornamentals",2006,5.75
59,"ornamentals",2007,3.25
59,"ornamentals",2008,3.01753912574204
59,"ornamentals",2009,2.26753912574204
59,"ornamentals",2010,2.26753912574204
59,"ornamentals",2011,2.51753912574204
59,"ornamentals",2012,3.25
59,"ornamentals",2013,4.25
59,"ornamentals",2014,4.25
59,"ornamentals",2015,4
59,"ornamentals",2016,3.5
59,"ornamentals",2017,3
59,"seaweeds",1977,1
59,"seaweeds",1978,2.5
59,"seaweeds",1979,2.66666666666667
59,"seaweeds",1980,3.25
59,"seaweeds",1981,4.5
59,"seaweeds",1982,4.75
59,"seaweeds",1983,7.25
59,"seaweeds",1984,9.75
59,"seaweeds",1985,12.25
59,"seaweeds",1986,13.25
59,"seaweeds",1987,12.5
59,"seaweeds",1988,39.5
59,"seaweeds",1989,39.25
59,"seaweeds",1990,39.5
59,"seaweeds",1991,39.5
59,"seaweeds",1992,15.75
59,"seaweeds",1993,27.75
59,"seaweeds",1994,56.5
59,"seaweeds",1995,69
59,"seaweeds",1996,78.75
59,"seaweeds",1997,195.5
59,"seaweeds",1998,259.25
59,"seaweeds",1999,299.75
59,"seaweeds",2000,330.5
59,"seaweeds",2001,250.75
59,"seaweeds",2002,222.25
59,"seaweeds",2003,240.5
59,"seaweeds",2004,277.25
59,"seaweeds",2005,567.5
59,"seaweeds",2006,592
59,"seaweeds",2007,574
59,"seaweeds",2008,579.25
59,"seaweeds",2009,313.25
59,"seaweeds",2010,309.25
59,"seaweeds",2011,346
59,"seaweeds",2012,307
59,"seaweeds",2013,323.25
59,"seaweeds",2014,363
59,"seaweeds",2015,363.25
59,"seaweeds",2016,377.75
59,"seaweeds",2017,360.25
59,"shells",1990,726
59,"shells",1991,664
59,"shells",1992,693
59,"shells",1993,690
59,"shells",1994,706.75
59,"shells",1995,674.75
59,"shells",1996,554.25
59,"shells",1997,492.25
59,"shells",1998,388.5
59,"shells",1999,291
59,"shells",2000,282
59,"shells",2001,321.75
59,"shells",2002,388.5
59,"shells",2003,515
59,"shells",2004,712
59,"shells",2005,14385.75
59,"shells",2006,31260
59,"shells",2007,43638.75
59,"shells",2008,52164.5
59,"shells",2009,38926.75
59,"shells",2010,22182.5
59,"shells",2011,9923.75
59,"shells",2012,1422.75
59,"shells",2013,1229
59,"shells",2014,1275.5
59,"shells",2015,1468.75
59,"shells",2016,1545
59,"shells",2017,1496.75
59,"sponges",1976,0.342793646467847
59,"sponges",1977,0.327690225496159
59,"sponges",1978,0.312586804524472
59,"sponges",1979,0.288944986214736
59,"sponges",1980,0.258738144271359
59,"sponges",1981,0.587143990525893
59,"sponges",1982,0.787473876709745
59,"sponges",1983,1.02195735224578
59,"sponges",1984,1.11982647037309
59,"sponges",1985,0.927390079006846
59,"sponges",1986,0.854491250373242
59,"sponges",1987,0.926745176486412
59,"sponges",1988,1.31491980410727
59,"sponges",1989,1.78847840510858
59,"sponges",1990,2.09045235691305
59,"sponges",1991,3.97921007244247
59,"sponges",1992,9.68767475702072
59,"sponges",1993,11.25
59,"sponges",1994,13.5
59,"sponges",1995,13
59,"sponges",1996,8.75
59,"sponges",1997,9.75
59,"sponges",1998,10.75
59,"sponges",1999,13.5
59,"sponges",2000,16.75
59,"sponges",2001,24.5
59,"sponges",2002,28.75
59,"sponges",2003,54.25
59,"sponges",2004,54.25
59,"sponges",2005,46.5
59,"sponges",2006,39.25
59,"sponges",2007,9.75
59,"sponges",2008,5.5
59,"sponges",2009,3.75
59,"sponges",2010,3.62172568518069
59,"sponges",2011,3.62172568518069
59,"sponges",2012,19.6217256851807
59,"sponges",2013,18.7112539413049
59,"sponges",2014,18.674690759156
59,"sponges",2015,19.0087618239146
59,"sponges",2016,2.25876182391463
59,"sponges",2017,2.25548750909532
61,"corals",1990,16
61,"corals",1991,18.5
61,"corals",1992,16.3333333333333
61,"corals",1993,13.75
61,"corals",1994,14
61,"corals",1995,10.5
61,"corals",1996,8.25
61,"corals",1997,8.25
61,"corals",1998,5
61,"corals",1999,4.5
61,"corals",2000,5
61,"corals",2001,4.75
61,"corals",2002,4.75
61,"corals",2003,4.5
61,"corals",2004,4.5
61,"corals",2005,4.5
61,"corals",2006,8.75
61,"corals",2007,11.25
61,"corals",2008,15
61,"corals",2009,18.75
61,"corals",2010,21.5
61,"corals",2011,29
61,"corals",2012,35.25
61,"corals",2013,31.75
61,"corals",2014,25.5
61,"corals",2015,17.25
61,"corals",2016,8
61,"corals",2017,8
61,"fish_oil",2011,18
61,"fish_oil",2012,9
61,"fish_oil",2013,1101.21448268281
61,"fish_oil",2014,1633.22256652967
61,"fish_oil",2015,1628.72256652967
61,"fish_oil",2016,2407.83595605816
61,"fish_oil",2017,2351.43932608
61,"seaweeds",1995,2
61,"seaweeds",1996,1
61,"seaweeds",1997,0.666666666666667
61,"seaweeds",1998,0.5
61,"seaweeds",1999,0
61,"seaweeds",2000,0.75
61,"seaweeds",2001,1.5
61,"seaweeds",2002,2
61,"seaweeds",2003,3.75
61,"seaweeds",2004,3.5
61,"seaweeds",2005,104.75
61,"seaweeds",2006,149.5
61,"seaweeds",2007,181
61,"seaweeds",2008,189.5
61,"seaweeds",2009,101.25
61,"seaweeds",2010,72.5
61,"seaweeds",2011,50.5
61,"seaweeds",2012,42.5
61,"seaweeds",2013,29
61,"seaweeds",2014,26.25
61,"seaweeds",2015,41.5
61,"seaweeds",2016,73.25
61,"seaweeds",2017,93.75
61,"sponges",2007,5
61,"sponges",2008,10.5
61,"sponges",2009,9
61,"sponges",2010,6.75
61,"sponges",2011,5.5
61,"sponges",2012,7.5
61,"sponges",2013,12
61,"sponges",2014,12
61,"sponges",2015,12
61,"sponges",2016,14.75
61,"sponges",2017,17.5
62,"fish_oil",1976,4098
62,"fish_oil",1977,5017.5
62,"fish_oil",1978,5492
62,"fish_oil",1979,5831
62,"fish_oil",1980,5684.25
62,"fish_oil",1981,6579.75
62,"fish_oil",1982,5176.5
62,"fish_oil",1983,5444.25
62,"fish_oil",1984,5807.75
62,"fish_oil",1985,3429.25
62,"fish_oil",1986,4179.25
62,"fish_oil",1987,2986.25
62,"fish_oil",1988,1906.25
62,"fish_oil",1989,2192.5
62,"fish_oil",1990,2429.5
62,"fish_oil",1991,2563.75
62,"fish_oil",1992,2885.75
62,"fish_oil",1993,2727
62,"fish_oil",1994,1709.25
62,"fish_oil",1995,3256
62,"fish_oil",1996,3625.25
62,"fish_oil",1997,5228.25
62,"fish_oil",1998,5969.5
62,"fish_oil",1999,4621.25
62,"fish_oil",2000,4985.5
62,"fish_oil",2001,7869.25
62,"fish_oil",2002,9889
62,"fish_oil",2003,13684.75
62,"fish_oil",2004,20555.75
62,"fish_oil",2005,21971.5
62,"fish_oil",2006,24571.75
62,"fish_oil",2007,26157.75
62,"fish_oil",2008,24543.25
62,"fish_oil",2009,29136
62,"fish_oil",2010,33636.75
62,"fish_oil",2011,31319.75
62,"fish_oil",2012,31546.5
62,"fish_oil",2013,25031
62,"fish_oil",2014,24914.25
62,"fish_oil",2015,33874.5
62,"fish_oil",2016,36027
62,"fish_oil",2017,40544.75
62,"seaweeds",1993,4
62,"seaweeds",1994,946
62,"seaweeds",1995,1229.33333333333
62,"seaweeds",1996,1621.75
62,"seaweeds",1997,2308.75
62,"seaweeds",1998,2755
62,"seaweeds",1999,3605.25
62,"seaweeds",2000,4425.75
62,"seaweeds",2001,5264.5
62,"seaweeds",2002,5812.75
62,"seaweeds",2003,6126.5
62,"seaweeds",2004,6318.5
62,"seaweeds",2005,7191
62,"seaweeds",2006,7741.5
62,"seaweeds",2007,7721.25
62,"seaweeds",2008,7328
62,"seaweeds",2009,6334
62,"seaweeds",2010,5759
62,"seaweeds",2011,4973.5
62,"seaweeds",2012,4811.5
62,"seaweeds",2013,4750
62,"seaweeds",2014,4357.5
62,"seaweeds",2015,3776.5
62,"seaweeds",2016,2853.5
62,"seaweeds",2017,1763.75
62,"shells",2003,6
62,"shells",2004,6.5
62,"shells",2005,5.66666666666667
62,"shells",2006,4.75
62,"shells",2007,3.75
62,"shells",2008,3
62,"shells",2009,2.75
62,"shells",2010,3.25
62,"shells",2011,3.75
62,"shells",2012,3.5
62,"shells",2013,4.5
62,"shells",2014,4.5
62,"shells",2015,4.5
62,"shells",2016,4.5
62,"shells",2017,3.25
64,"fish_oil",2010,1954
64,"fish_oil",2011,3134.5
64,"fish_oil",2012,4477.66666666667
64,"fish_oil",2013,6943.75
64,"fish_oil",2014,11393.25
64,"fish_oil",2015,13864.5
64,"fish_oil",2016,17071.75
64,"fish_oil",2017,22106.75
66,"corals",1998,1250
66,"corals",1999,636.5
66,"corals",2000,424.333333333333
66,"corals",2001,318.25
66,"corals",2002,6.75
66,"corals",2003,1
66,"corals",2004,1
66,"corals",2005,1
66,"corals",2006,0
66,"corals",2007,0
66,"corals",2008,0
66,"corals",2009,5.5
66,"corals",2010,5.75
66,"corals",2011,56.25
66,"corals",2012,69
66,"corals",2013,68.25
66,"corals",2014,68
66,"corals",2015,17.5
66,"corals",2016,5.75
66,"corals",2017,1
66,"fish_oil",1995,120
66,"fish_oil",1996,102
66,"fish_oil",1997,68
66,"fish_oil",1998,51
66,"fish_oil",1999,21.25
66,"fish_oil",2000,0.25
66,"fish_oil",2001,0.25
66,"fish_oil",2002,6.25
66,"fish_oil",2003,6
66,"fish_oil",2004,9.5
66,"fish_oil",2005,9.5
66,"fish_oil",2006,4.5
66,"fish_oil",2007,14.5
66,"fish_oil",2008,268
66,"fish_oil",2009,273.75
66,"fish_oil",2010,272.75
66,"fish_oil",2011,270.25
66,"fish_oil",2012,24.25
66,"fish_oil",2013,80.75
66,"fish_oil",2014,243
66,"fish_oil",2015,853.75
66,"fish_oil",2016,1480.5
66,"fish_oil",2017,2069.25
66,"seaweeds",1998,560
66,"seaweeds",1999,280
66,"seaweeds",2000,189
66,"seaweeds",2001,147
66,"seaweeds",2002,23.5
66,"seaweeds",2003,43
66,"seaweeds",2004,55
66,"seaweeds",2005,53.25
66,"seaweeds",2006,39.5
66,"seaweeds",2007,22.0420808235272
66,"seaweeds",2008,8.29208082352722
66,"seaweeds",2009,11.0420808235272
66,"seaweeds",2010,14.7920808235272
66,"seaweeds",2011,17.5
66,"seaweeds",2012,28.75
66,"seaweeds",2013,31.5
66,"seaweeds",2014,25
66,"seaweeds",2015,21.75
66,"seaweeds",2016,10.5
66,"seaweeds",2017,1.5
67,"shells",2013,5
67,"shells",2014,3.5
67,"shells",2015,3.33333333333333
67,"shells",2016,2.75
67,"shells",2017,1.5
69,"fish_oil",1993,337
69,"fish_oil",1994,275
69,"fish_oil",1995,312.333333333333
69,"fish_oil",1996,279
69,"fish_oil",1997,229.75
69,"fish_oil",1998,230.704224905683
69,"fish_oil",1999,220.704224905683
69,"fish_oil",2000,274.704224905683
69,"fish_oil",2001,393.454224905683
69,"fish_oil",2002,511.75
69,"fish_oil",2003,606.25
69,"fish_oil",2004,618.75
69,"fish_oil",2005,558
69,"fish_oil",2006,469.75
69,"fish_oil",2007,394.479629447612
69,"fish_oil",2008,374.729629447612
69,"fish_oil",2009,352.229629447612
69,"fish_oil",2010,339.229629447612
69,"fish_oil",2011,427.476803617063
69,"fish_oil",2012,705.726803617063
69,"fish_oil",2013,1308.22680361706
69,"fish_oil",2014,2243.47680361706
69,"fish_oil",2015,3206.48019461372
69,"fish_oil",2016,3961.48019461372
69,"fish_oil",2017,4394.98019461372
69,"seaweeds",1994,3
69,"seaweeds",1995,2.5
69,"seaweeds",1996,2
69,"seaweeds",1997,1.75
69,"seaweeds",1998,1.25
69,"seaweeds",1999,1.25
69,"seaweeds",2000,2.5
69,"seaweeds",2001,12.0643544892966
69,"seaweeds",2002,37.6417854250548
69,"seaweeds",2003,37.6417854250548
69,"seaweeds",2004,43.4789490671601
69,"seaweeds",2005,39.2689397130745
69,"seaweeds",2006,13.6915087773162
69,"seaweeds",2007,13.4415087773162
69,"seaweeds",2008,7.85434513521098
69,"seaweeds",2009,5.24418148071611
69,"seaweeds",2010,15.7441814807161
69,"seaweeds",2011,30.4941814807161
69,"seaweeds",2012,31.7441814807161
69,"seaweeds",2013,42.25
69,"seaweeds",2014,44
69,"seaweeds",2015,44.75
69,"seaweeds",2016,45.25
69,"seaweeds",2017,34
69,"shells",2008,961.567973247438
69,"shells",2009,483.283986623719
69,"shells",2010,559.557431731179
69,"shells",2011,575.104915059797
69,"shells",2012,334.712921747938
69,"shells",2013,333.462921747938
69,"shells",2014,155.436841261413
69,"shells",2015,0
69,"shells",2016,0
69,"shells",2017,0
69,"sponges",2004,1
69,"sponges",2005,1.5
69,"sponges",2006,1.33333333333333
69,"sponges",2007,1.98847990236141
69,"sponges",2008,2.43221013235777
69,"sponges",2009,2.81081919844593
69,"sponges",2010,3.6928254589769
69,"sponges",2011,3.74715721983432
69,"sponges",2012,4.17148811578704
69,"sponges",2013,4.89729978848408
69,"sponges",2014,4.9516315493415
69,"sponges",2015,5.12929635523071
69,"sponges",2016,4.01123522928162
69,"sponges",2017,3.70927152671396
70,"fish_oil",1992,29
70,"fish_oil",1993,18
70,"fish_oil",1994,15.6666666666667
70,"fish_oil",1995,15.25
70,"fish_oil",1996,14
70,"fish_oil",1997,14.25
70,"fish_oil",1998,13.25
70,"fish_oil",1999,1396.33081990114
70,"fish_oil",2000,1403.58081990114
70,"fish_oil",2001,1410.08081990114
70,"fish_oil",2002,1412.83081990114
70,"fish_oil",2003,30.25
70,"fish_oil",2004,553.100205014518
70,"fish_oil",2005,544.600205014518
70,"fish_oil",2006,540.100205014518
70,"fish_oil",2007,536.600205014518
70,"fish_oil",2008,2.5
70,"fish_oil",2009,3.25
70,"fish_oil",2010,3.75
70,"fish_oil",2011,3.5
70,"fish_oil",2012,1.75
70,"fish_oil",2013,1.25
70,"fish_oil",2014,1
70,"fish_oil",2015,1.25
70,"fish_oil",2016,1.5
70,"fish_oil",2017,1.5
70,"seaweeds",1998,191
70,"seaweeds",1999,180
70,"seaweeds",2000,176.666666666667
70,"seaweeds",2001,196.75
70,"seaweeds",2002,199.5
70,"seaweeds",2003,200.5
70,"seaweeds",2004,238.25
70,"seaweeds",2005,207.5
70,"seaweeds",2006,192.5
70,"seaweeds",2007,224.75
70,"seaweeds",2008,204
70,"seaweeds",2009,175.5
70,"seaweeds",2010,163
70,"seaweeds",2011,93.3914636210015
70,"seaweeds",2012,34.8914636210016
70,"seaweeds",2013,30.1414636210016
70,"seaweeds",2014,7.14146362100156
70,"seaweeds",2015,1.25
70,"seaweeds",2016,0.329767959601824
70,"seaweeds",2017,0.329767959601824
70,"shells",2007,2
70,"shells",2008,481.783986623719
70,"shells",2009,321.189324415813
70,"shells",2010,406.641334959015
70,"shells",2011,406.141334959015
70,"shells",2012,165.749341647155
70,"shells",2013,165.749341647155
70,"shells",2014,0
70,"shells",2015,0
70,"shells",2016,0
70,"shells",2017,0
71,"shells",2001,271
71,"shells",2002,235.5
71,"shells",2003,267.666666666667
71,"shells",2004,261
71,"shells",2005,210.25
71,"shells",2006,180.75
71,"shells",2007,115
71,"shells",2008,70.25
71,"shells",2009,73.25
71,"shells",2010,73
71,"shells",2011,92.25
71,"shells",2012,95.75
71,"shells",2013,87
71,"shells",2014,124.25
71,"shells",2015,100.75
71,"shells",2016,102
71,"shells",2017,110.75
71,"sponges",1999,13
71,"sponges",2000,6.5
71,"sponges",2001,4.33333333333333
71,"sponges",2002,3.25
71,"sponges",2003,0
71,"sponges",2004,0
71,"sponges",2005,0
71,"sponges",2006,0
71,"sponges",2007,0
71,"sponges",2008,0
71,"sponges",2009,0.47059591323989
71,"sponges",2010,1.14186961415271
71,"sponges",2011,2.38095515947418
71,"sponges",2012,3.94309651138053
71,"sponges",2013,5.41888676608778
71,"sponges",2014,4.74761306517496
71,"sponges",2015,3.50852751985349
71,"sponges",2016,1.94638616794714
71,"sponges",2017,0
72,"corals",1992,10
72,"corals",1993,27.5
72,"corals",1994,40.6666666666667
72,"corals",1995,30.5
72,"corals",1996,49.75
72,"corals",1997,38.5
72,"corals",1998,44.75
72,"corals",1999,66.75
72,"corals",2000,59.75
72,"corals",2001,89.75
72,"corals",2002,93.25
72,"corals",2003,90
72,"corals",2004,100.25
72,"corals",2005,94.25
72,"corals",2006,91.25
72,"corals",2007,94.75
72,"corals",2008,93
72,"corals",2009,93
72,"corals",2010,97.5
72,"corals",2011,98.5
72,"corals",2012,102.5
72,"corals",2013,112.5
72,"corals",2014,114.25
72,"corals",2015,128.25
72,"corals",2016,130.25
72,"corals",2017,126.75
72,"fish_oil",2004,328
72,"fish_oil",2005,427.5
72,"fish_oil",2006,834.666666666667
72,"fish_oil",2007,637.25
72,"fish_oil",2008,561.25
72,"fish_oil",2009,430
72,"fish_oil",2010,57
72,"fish_oil",2011,156.470199979005
72,"fish_oil",2012,160.470199979005
72,"fish_oil",2013,174.220199979005
72,"fish_oil",2014,144.69039995801
72,"fish_oil",2015,53.2201999790048
72,"fish_oil",2016,61.1115543425012
72,"fish_oil",2017,62.6115543425012
72,"seaweeds",1996,0
72,"seaweeds",1997,0
72,"seaweeds",1998,0
72,"seaweeds",1999,0
72,"seaweeds",2000,0
72,"seaweeds",2001,0
72,"seaweeds",2002,1
72,"seaweeds",2003,1.28597182765043
72,"seaweeds",2004,1.53597182765043
72,"seaweeds",2005,2.28597182765043
72,"seaweeds",2006,7.4265791058524
72,"seaweeds",2007,7.39060727820197
72,"seaweeds",2008,7.39060727820197
72,"seaweeds",2009,10.640607278202
72,"seaweeds",2010,62
72,"seaweeds",2011,197.75
72,"seaweeds",2012,197.5
72,"seaweeds",2013,193.5
72,"seaweeds",2014,136.25
72,"seaweeds",2015,0.25
72,"seaweeds",2016,0.5
72,"seaweeds",2017,0.75
73,"corals",2000,1681
73,"corals",2001,1734.5
73,"corals",2002,1158.33333333333
73,"corals",2003,1522.25
73,"corals",2004,1805.75
73,"corals",2005,1806.25
73,"corals",2006,2365
73,"corals",2007,2108.5
73,"corals",2008,1575.5
73,"corals",2009,1537
73,"corals",2010,1012
73,"corals",2011,749
73,"corals",2012,750.5
73,"corals",2013,341.75
73,"corals",2014,322.75
73,"corals",2015,226
73,"corals",2016,715
73,"corals",2017,1856.5
73,"fish_oil",1976,100
73,"fish_oil",1977,119
73,"fish_oil",1978,151.333333333333
73,"fish_oil",1979,196
73,"fish_oil",1980,206
73,"fish_oil",1981,241.5
73,"fish_oil",1982,207.5
73,"fish_oil",1983,185.25
73,"fish_oil",1984,150.25
73,"fish_oil",1985,120.5
73,"fish_oil",1986,120.5
73,"fish_oil",1987,80.25
73,"fish_oil",1988,7740.5
73,"fish_oil",1989,17018.25
73,"fish_oil",1990,28411.5
73,"fish_oil",1991,35590.5
73,"fish_oil",1992,28574.75
73,"fish_oil",1993,19844.5
73,"fish_oil",1994,8710.5
73,"fish_oil",1995,1792.75
73,"fish_oil",1996,1709.25
73,"fish_oil",1997,1510.25
73,"fish_oil",1998,1498
73,"fish_oil",1999,1550.75
73,"fish_oil",2000,1335.5
73,"fish_oil",2001,1066.75
73,"fish_oil",2002,858.5
73,"fish_oil",2003,586.5
73,"fish_oil",2004,305.5
73,"fish_oil",2005,240.75
73,"fish_oil",2006,240
73,"fish_oil",2007,199.5
73,"fish_oil",2008,172.75
73,"fish_oil",2009,164.25
73,"fish_oil",2010,135.25
73,"fish_oil",2011,152.75
73,"fish_oil",2012,155.25
73,"fish_oil",2013,137.25
73,"fish_oil",2014,110.5
73,"fish_oil",2015,87.5
73,"fish_oil",2016,137.5
73,"fish_oil",2017,150
73,"seaweeds",1998,38
73,"seaweeds",1999,21.5
73,"seaweeds",2000,89.6666666666667
73,"seaweeds",2001,114
73,"seaweeds",2002,171.25
73,"seaweeds",2003,256
73,"seaweeds",2004,248
73,"seaweeds",2005,225.5
73,"seaweeds",2006,170.25
73,"seaweeds",2007,103.25
73,"seaweeds",2008,67.5
73,"seaweeds",2009,53.25
73,"seaweeds",2010,61.5
73,"seaweeds",2011,70.75
73,"seaweeds",2012,67.75
73,"seaweeds",2013,68
73,"seaweeds",2014,71.75
73,"seaweeds",2015,245.5
73,"seaweeds",2016,504.5
73,"seaweeds",2017,518.75
73,"sponges",2012,64
73,"sponges",2013,34.189516162902
73,"sponges",2014,22.793010775268
73,"sponges",2015,17.5558397084096
73,"sponges",2016,2.92946446809526
73,"sponges",2017,1.83470638664426
74,"fish_oil",2004,55
74,"fish_oil",2005,219
74,"fish_oil",2006,146
74,"fish_oil",2007,219.25
74,"fish_oil",2008,373.25
74,"fish_oil",2009,277.5
74,"fish_oil",2010,675.75
74,"fish_oil",2011,858.5
74,"fish_oil",2012,737.25
74,"fish_oil",2013,1561.25
74,"fish_oil",2014,2177.5
74,"fish_oil",2015,2772.5
74,"fish_oil",2016,3700.5
74,"fish_oil",2017,3939
75,"seaweeds",2002,3.02983361019409
75,"seaweeds",2003,4.6111592563565
75,"seaweeds",2004,10.4074395042377
75,"seaweeds",2005,9.55557962817825
75,"seaweeds",2006,10.0481212256297
75,"seaweeds",2007,13.75
75,"seaweeds",2008,11.75
75,"seaweeds",2009,11.75
75,"seaweeds",2010,12.1448072412782
75,"seaweeds",2011,7.39480724127822
75,"seaweeds",2012,4.79699868073879
75,"seaweeds",2013,5.4270375256523
75,"seaweeds",2014,4.28223028437408
75,"seaweeds",2015,6.70657431838171
75,"seaweeds",2016,11.3043828789211
75,"seaweeds",2017,13.6743440340076
76,"corals",1990,850
76,"corals",1991,799
76,"corals",1992,848.333333333333
76,"corals",1993,859.25
76,"corals",1994,2002.25
76,"corals",1995,3351.5
76,"corals",1996,3272.25
76,"corals",1997,3190.5
76,"corals",1998,1983.75
76,"corals",1999,563.5
76,"corals",2000,494.5
76,"corals",2001,440.25
76,"corals",2002,392.5
76,"corals",2003,380.75
76,"corals",2004,380
76,"corals",2005,536.25
76,"corals",2006,624.25
76,"corals",2007,1992.25
76,"corals",2008,2158.75
76,"corals",2009,2846.25
76,"corals",2010,2892.25
76,"corals",2011,1661.5
76,"corals",2012,1619.75
76,"corals",2013,976.75
76,"corals",2014,981
76,"corals",2015,883.25
76,"corals",2016,810.5
76,"corals",2017,522.75
76,"fish_oil",1976,30
76,"fish_oil",1977,15
76,"fish_oil",1978,10
76,"fish_oil",1979,7.5
76,"fish_oil",1980,0
76,"fish_oil",1981,0
76,"fish_oil",1982,233.5
76,"fish_oil",1983,819.25
76,"fish_oil",1984,1146.75
76,"fish_oil",1985,1146.75
76,"fish_oil",1986,913.25
76,"fish_oil",1987,327.5
76,"fish_oil",1988,0
76,"fish_oil",1989,975
76,"fish_oil",1990,1471
76,"fish_oil",1991,1497
76,"fish_oil",1992,1497
76,"fish_oil",1993,522
76,"fish_oil",1994,536.25
76,"fish_oil",1995,2188.25
76,"fish_oil",1996,2198.25
76,"fish_oil",1997,2198.25
76,"fish_oil",1998,1688
76,"fish_oil",1999,85.572756506308
76,"fish_oil",2000,976.572756506308
76,"fish_oil",2001,1351.57275650631
76,"fish_oil",2002,2991.07275650631
76,"fish_oil",2003,5769.25
76,"fish_oil",2004,5096.75
76,"fish_oil",2005,4721.75
76,"fish_oil",2006,3142.72859867537
76,"fish_oil",2007,342.0063267296
76,"fish_oil",2008,3415.7563267296
76,"fish_oil",2009,3431.0063267296
76,"fish_oil",2010,5815.02772805423
76,"fish_oil",2011,7263
76,"fish_oil",2012,4870.5
76,"fish_oil",2013,6111.5
76,"fish_oil",2014,6724.5
76,"fish_oil",2015,6835.5
76,"fish_oil",2016,8409.8244398837
76,"fish_oil",2017,8047.8244398837
76,"ornamentals",2004,1
76,"ornamentals",2005,0.534535011464584
76,"ornamentals",2006,0.387783043635968
76,"ornamentals",2007,0.290837282726976
76,"ornamentals",2008,0.0408372827269758
76,"ornamentals",2009,0.0235697769946839
76,"ornamentals",2010,0.25
76,"ornamentals",2011,0.25
76,"ornamentals",2012,0.25
76,"ornamentals",2013,0.5
76,"ornamentals",2014,0.5
76,"ornamentals",2015,3.25
76,"ornamentals",2016,3.5
76,"ornamentals",2017,3.40656037679845
76,"seaweeds",1995,2
76,"seaweeds",1996,1
76,"seaweeds",1997,1
76,"seaweeds",1998,1
76,"seaweeds",1999,0.5
76,"seaweeds",2000,1
76,"seaweeds",2001,1
76,"seaweeds",2002,0.75
76,"seaweeds",2003,1.5
76,"seaweeds",2004,1.20318911291604
76,"seaweeds",2005,1.20318911291604
76,"seaweeds",2006,1.70318911291604
76,"seaweeds",2007,1.21630055037014
76,"seaweeds",2008,1.26311143745411
76,"seaweeds",2009,1.26311143745411
76,"seaweeds",2010,3.01311143745411
76,"seaweeds",2011,4.75
76,"seaweeds",2012,5.25
76,"seaweeds",2013,6.25
76,"seaweeds",2014,5.5
76,"seaweeds",2015,4
76,"seaweeds",2016,4
76,"seaweeds",2017,9.25
76,"sponges",1996,1
76,"sponges",1997,0.5
76,"sponges",1998,0.462643473063977
76,"sponges",1999,0.346982604797983
76,"sponges",2000,0.0969826047979829
76,"sponges",2001,0.346982604797983
76,"sponges",2002,0.387647488554832
76,"sponges",2003,0.490878544256521
76,"sponges",2004,0.490878544256521
76,"sponges",2005,0.240878544256521
76,"sponges",2006,0.258282912991271
76,"sponges",2007,1.15505185728958
76,"sponges",2008,1.15505185728958
76,"sponges",2009,1.41743796207318
76,"sponges",2010,1.5123861047836
76,"sponges",2011,1.2623861047836
76,"sponges",2012,1.78075170842825
76,"sponges",2013,1.76836560364465
76,"sponges",2014,1.76836560364465
76,"sponges",2015,1.23661731207289
76,"sponges",2016,0.968251708428246
76,"sponges",2017,0.968251708428246
77,"ornamentals",2001,3.68017765737719
77,"ornamentals",2002,1.84008882868859
77,"ornamentals",2003,1.2267258857924
77,"ornamentals",2004,1.90992594984727
77,"ornamentals",2005,10.489881535503
77,"ornamentals",2006,15.239881535503
77,"ornamentals",2007,16.989881535503
77,"ornamentals",2008,24
77,"ornamentals",2009,27.25
77,"ornamentals",2010,33.75
77,"ornamentals",2011,32.5747669623027
77,"ornamentals",2012,25.574446419613
77,"ornamentals",2013,13.4535058022126
77,"ornamentals",2014,3.81726163072799
77,"ornamentals",2015,3.67564835960732
77,"ornamentals",2016,3.11542486474143
77,"ornamentals",2017,3.16469282293824
78,"ornamentals",2012,4
78,"ornamentals",2013,2.60050956584232
78,"ornamentals",2014,1.73367304389488
78,"ornamentals",2015,1.62113373274951
78,"ornamentals",2016,1.12113373274951
78,"ornamentals",2017,1.19446056409352
78,"seaweeds",2004,2
78,"seaweeds",2005,23.852072450979
78,"seaweeds",2006,29.4416412296559
78,"seaweeds",2007,22.1634536733129
78,"seaweeds",2008,21.9134536733129
78,"seaweeds",2009,10.7374174478234
78,"seaweeds",2010,0.832222751070919
78,"seaweeds",2011,1
78,"seaweeds",2012,0.75
78,"seaweeds",2013,0.5
78,"seaweeds",2014,0.25
78,"seaweeds",2015,0
78,"seaweeds",2016,0
78,"seaweeds",2017,0
79,"fish_oil",1999,303.418912985613
79,"fish_oil",2000,300.516155162964
79,"fish_oil",2001,200.344103441976
79,"fish_oil",2002,150.258077581482
79,"fish_oil",2003,77.8194797802887
79,"fish_oil",2004,3.41613044520977
79,"fish_oil",2005,3.41613044520977
79,"fish_oil",2006,9.66613044520977
79,"fish_oil",2007,6.25
79,"fish_oil",2008,6.25
79,"fish_oil",2009,7.75
79,"fish_oil",2010,13.5
79,"fish_oil",2011,78.5
79,"fish_oil",2012,291
79,"fish_oil",2013,862
79,"fish_oil",2014,1325
79,"fish_oil",2015,1727.5
79,"fish_oil",2016,2105
79,"fish_oil",2017,1770.25
79,"ornamentals",1976,4.25437388258311
